# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
2.534000	0.000000	0.000000	0.000000	0.888132	0.459589	0.000000	-0.459589	0.888132	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.025064	-0.887778	-0.459589	-0.012970	0.459405	-0.888132	0.999602	0.028221	0.000000	0.004612	-0.002386	0.183927	0.764884	0.451366	0.459589	-0.395810	-0.233572	0.888132	0.508219	-0.861228	-0.000000	0.171862	-0.088935	0.067473	0.682270	-0.575132	0.451366	-0.531718	-0.814076	-0.233572	0.501781	-0.080641	-0.861228	0.171862	-0.088935	0.067473	0.718098	0.391864	0.575132	-0.549615	-0.187626	0.814076	0.426917	-0.900688	0.080641	0.194591	-0.099817	0.015233	0.520344	0.758739	0.391864	0.852562	-0.487785	-0.187626	0.048786	0.431718	-0.900688	
2.535000	0.000000	0.000000	0.000000	0.888091	0.459667	0.000000	-0.459667	0.888091	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.023759	-0.887773	-0.459667	-0.012297	0.459503	-0.888091	0.999642	0.026753	0.000000	0.004372	-0.002263	0.183934	0.764652	0.451679	0.459667	-0.395776	-0.233785	0.888091	0.508595	-0.861006	-0.000000	0.171660	-0.088849	0.067562	0.682168	-0.575007	0.451679	-0.531479	-0.814171	-0.233785	0.502172	-0.080577	-0.861006	0.171660	-0.088849	0.067562	0.717685	0.392805	0.575007	-0.549232	-0.188333	0.814171	0.428103	-0.900131	0.080577	0.194442	-0.099773	0.015355	0.520482	0.758158	0.392805	0.852479	-0.487658	-0.188333	0.048768	0.432882	-0.900131	
2.536000	0.000000	0.000000	0.000000	0.888050	0.459747	0.000000	-0.459747	0.888050	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.022451	-0.887766	-0.459747	-0.011623	0.459600	-0.888050	0.999680	0.025282	0.000000	0.004131	-0.002139	0.183941	0.764419	0.451992	0.459747	-0.395742	-0.233998	0.888050	0.508972	-0.860783	-0.000000	0.171457	-0.088764	0.067652	0.682067	-0.574881	0.451992	-0.531239	-0.814266	-0.233998	0.502563	-0.080514	-0.860783	0.171457	-0.088764	0.067652	0.717270	0.393745	0.574881	-0.548848	-0.189040	0.814266	0.429289	-0.899571	0.080514	0.194294	-0.099728	0.015477	0.520621	0.757574	0.393745	0.852395	-0.487532	-0.189040	0.048752	0.434045	-0.899571	
2.537000	0.000000	0.000000	0.000000	0.888009	0.459827	0.000000	-0.459827	0.888009	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.021142	-0.887757	-0.459827	-0.010948	0.459696	-0.888009	0.999717	0.023808	0.000000	0.003890	-0.002014	0.183948	0.764185	0.452306	0.459827	-0.395709	-0.234212	0.888009	0.509348	-0.860560	-0.000000	0.171253	-0.088678	0.067741	0.681965	-0.574754	0.452306	-0.530999	-0.814362	-0.234212	0.502955	-0.080449	-0.860560	0.171253	-0.088678	0.067741	0.716855	0.394685	0.574754	-0.548462	-0.189746	0.814362	0.430474	-0.899011	0.080449	0.194145	-0.099683	0.015598	0.520762	0.756988	0.394685	0.852310	-0.487406	-0.189746	0.048736	0.435207	-0.899011	
2.538000	0.000000	0.000000	0.000000	0.887967	0.459907	0.000000	-0.459907	0.887967	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.019830	-0.887746	-0.459907	-0.010271	0.459792	-0.887967	0.999751	0.022332	0.000000	0.003649	-0.001890	0.183954	0.763951	0.452619	0.459907	-0.395675	-0.234426	0.887967	0.509725	-0.860337	-0.000000	0.171049	-0.088592	0.067830	0.681864	-0.574628	0.452619	-0.530757	-0.814457	-0.234426	0.503347	-0.080384	-0.860337	0.171049	-0.088592	0.067830	0.716438	0.395624	0.574628	-0.548076	-0.190453	0.814457	0.431659	-0.898448	0.080384	0.193995	-0.099638	0.015720	0.520905	0.756399	0.395624	0.852223	-0.487282	-0.190453	0.048722	0.436368	-0.898448	
2.539000	0.000000	0.000000	0.000000	0.887925	0.459988	0.000000	-0.459988	0.887925	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.018517	-0.887732	-0.459988	-0.009593	0.459888	-0.887925	0.999783	0.020854	0.000000	0.003407	-0.001765	0.183960	0.763717	0.452933	0.459988	-0.395642	-0.234641	0.887925	0.510103	-0.860113	-0.000000	0.170845	-0.088506	0.067918	0.681762	-0.574501	0.452933	-0.530515	-0.814553	-0.234641	0.503740	-0.080319	-0.860113	0.170845	-0.088506	0.067918	0.716021	0.396563	0.574501	-0.547687	-0.191159	0.814553	0.432842	-0.897884	0.080319	0.193845	-0.099593	0.015841	0.521049	0.755808	0.396563	0.852136	-0.487158	-0.191159	0.048709	0.437528	-0.897884	
2.540000	0.000000	0.000000	0.000000	0.887883	0.460069	0.000000	-0.460069	0.887883	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.017201	-0.887716	-0.460069	-0.008913	0.459983	-0.887883	0.999812	0.019373	0.000000	0.003165	-0.001640	0.183965	0.763481	0.453247	0.460069	-0.395609	-0.234856	0.887883	0.510480	-0.859889	-0.000000	0.170640	-0.088419	0.068007	0.681660	-0.574375	0.453247	-0.530273	-0.814649	-0.234856	0.504133	-0.080252	-0.859889	0.170640	-0.088419	0.068007	0.715603	0.397500	0.574375	-0.547298	-0.191864	0.814649	0.434025	-0.897319	0.080252	0.193695	-0.099548	0.015962	0.521194	0.755215	0.397500	0.852048	-0.487035	-0.191864	0.048698	0.438688	-0.897319	
2.541000	0.000000	0.000000	0.000000	0.887841	0.460151	0.000000	-0.460151	0.887841	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.015883	-0.887699	-0.460151	-0.008232	0.460077	-0.887841	0.999840	0.017890	0.000000	0.002922	-0.001515	0.183971	0.763245	0.453561	0.460151	-0.395576	-0.235072	0.887841	0.510858	-0.859665	-0.000000	0.170435	-0.088333	0.068095	0.681559	-0.574248	0.453561	-0.530029	-0.814745	-0.235072	0.504526	-0.080185	-0.859665	0.170435	-0.088333	0.068095	0.715184	0.398437	0.574248	-0.546907	-0.192569	0.814745	0.435207	-0.896753	0.080185	0.193544	-0.099502	0.016083	0.521342	0.754620	0.398437	0.851958	-0.486913	-0.192569	0.048687	0.439846	-0.896753	
2.542000	0.000000	0.000000	0.000000	0.887798	0.460233	0.000000	-0.460233	0.887798	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.014563	-0.887679	-0.460233	-0.007550	0.460171	-0.887798	0.999865	0.016404	0.000000	0.002680	-0.001389	0.183975	0.763009	0.453875	0.460233	-0.395543	-0.235288	0.887798	0.511237	-0.859440	-0.000000	0.170229	-0.088247	0.068182	0.681457	-0.574121	0.453875	-0.529785	-0.814842	-0.235288	0.504920	-0.080118	-0.859440	0.170229	-0.088247	0.068182	0.714764	0.399373	0.574121	-0.546515	-0.193274	0.814842	0.436388	-0.896184	0.080118	0.193393	-0.099456	0.016204	0.521490	0.754022	0.399373	0.851868	-0.486792	-0.193274	0.048679	0.441003	-0.896184	
2.543000	0.000000	0.000000	0.000000	0.887755	0.460316	0.000000	-0.460316	0.887755	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.013241	-0.887656	-0.460316	-0.006866	0.460265	-0.887755	0.999889	0.014915	0.000000	0.002436	-0.001263	0.183980	0.762772	0.454189	0.460316	-0.395510	-0.235505	0.887755	0.511615	-0.859215	-0.000000	0.170023	-0.088160	0.068270	0.681355	-0.573993	0.454189	-0.529541	-0.814938	-0.235505	0.505314	-0.080049	-0.859215	0.170023	-0.088160	0.068270	0.714343	0.400308	0.573993	-0.546121	-0.193978	0.814938	0.437568	-0.895615	0.080049	0.193241	-0.099411	0.016324	0.521640	0.753422	0.400308	0.851776	-0.486672	-0.193978	0.048671	0.442159	-0.895615	
2.544000	0.000000	0.000000	0.000000	0.887712	0.460400	0.000000	-0.460400	0.887712	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.011917	-0.887632	-0.460400	-0.006181	0.460358	-0.887712	0.999910	0.013425	0.000000	0.002193	-0.001137	0.183983	0.762534	0.454504	0.460400	-0.395478	-0.235722	0.887712	0.511995	-0.858989	-0.000000	0.169816	-0.088073	0.068357	0.681252	-0.573866	0.454504	-0.529296	-0.815035	-0.235722	0.505709	-0.079980	-0.858989	0.169816	-0.088073	0.068357	0.713921	0.401242	0.573866	-0.545727	-0.194682	0.815035	0.438747	-0.895044	0.079980	0.193089	-0.099365	0.016445	0.521792	0.752820	0.401242	0.851683	-0.486553	-0.194682	0.048665	0.443315	-0.895044	
2.545000	0.000000	0.000000	0.000000	0.887668	0.460484	0.000000	-0.460484	0.887668	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.010591	-0.887605	-0.460484	-0.005494	0.460451	-0.887668	0.999929	0.011931	0.000000	0.001949	-0.001011	0.183987	0.762296	0.454818	0.460484	-0.395446	-0.235940	0.887668	0.512374	-0.858763	-0.000000	0.169610	-0.087986	0.068444	0.681150	-0.573738	0.454818	-0.529050	-0.815131	-0.235940	0.506104	-0.079911	-0.858763	0.169610	-0.087986	0.068444	0.713498	0.402175	0.573738	-0.545331	-0.195386	0.815131	0.439925	-0.894472	0.079911	0.192936	-0.099318	0.016565	0.521945	0.752216	0.402175	0.851590	-0.486435	-0.195386	0.048660	0.444469	-0.894472	
2.546000	0.000000	0.000000	0.000000	0.887624	0.460568	0.000000	-0.460568	0.887624	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.009263	-0.887576	-0.460568	-0.004806	0.460543	-0.887624	0.999946	0.010435	0.000000	0.001704	-0.000884	0.183990	0.762057	0.455133	0.460568	-0.395414	-0.236158	0.887624	0.512754	-0.858536	-0.000000	0.169402	-0.087899	0.068531	0.681048	-0.573610	0.455133	-0.528803	-0.815228	-0.236158	0.506499	-0.079841	-0.858536	0.169402	-0.087899	0.068531	0.713075	0.403107	0.573610	-0.544934	-0.196088	0.815228	0.441102	-0.893898	0.079841	0.192782	-0.099272	0.016684	0.522100	0.751609	0.403107	0.851495	-0.486318	-0.196088	0.048656	0.445621	-0.893898	
2.547000	0.000000	0.000000	0.000000	0.887580	0.460653	0.000000	-0.460653	0.887580	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.007932	-0.887545	-0.460653	-0.004117	0.460635	-0.887580	0.999960	0.008937	0.000000	0.001460	-0.000757	0.183993	0.761818	0.455447	0.460653	-0.395383	-0.236377	0.887580	0.513134	-0.858309	-0.000000	0.169194	-0.087812	0.068617	0.680945	-0.573482	0.455447	-0.528556	-0.815325	-0.236377	0.506895	-0.079770	-0.858309	0.169194	-0.087812	0.068617	0.712651	0.404038	0.573482	-0.544535	-0.196791	0.815325	0.442278	-0.893323	0.079770	0.192629	-0.099226	0.016804	0.522257	0.751000	0.404038	0.851399	-0.486202	-0.196791	0.048654	0.446773	-0.893323	
2.548000	0.000000	0.000000	0.000000	0.887536	0.460739	0.000000	-0.460739	0.887536	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.006600	-0.887511	-0.460739	-0.003426	0.460726	-0.887536	0.999972	0.007436	0.000000	0.001214	-0.000630	0.183995	0.761578	0.455762	0.460739	-0.395351	-0.236596	0.887536	0.513514	-0.858081	-0.000000	0.168986	-0.087724	0.068703	0.680842	-0.573354	0.455762	-0.528308	-0.815422	-0.236596	0.507292	-0.079698	-0.858081	0.168986	-0.087724	0.068703	0.712226	0.404968	0.573354	-0.544136	-0.197492	0.815422	0.443453	-0.892747	0.079698	0.192474	-0.099179	0.016924	0.522415	0.750389	0.404968	0.851302	-0.486087	-0.197492	0.048654	0.447923	-0.892747	
2.549000	0.000000	0.000000	0.000000	0.887491	0.460825	0.000000	-0.460825	0.887491	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.005265	-0.887476	-0.460825	-0.002734	0.460817	-0.887491	0.999982	0.005933	0.000000	0.000969	-0.000503	0.183997	0.761337	0.456077	0.460825	-0.395320	-0.236815	0.887491	0.513895	-0.857853	-0.000000	0.168778	-0.087637	0.068789	0.680739	-0.573226	0.456077	-0.528059	-0.815519	-0.236815	0.507688	-0.079626	-0.857853	0.168778	-0.087637	0.068789	0.711800	0.405897	0.573226	-0.543735	-0.198193	0.815519	0.444626	-0.892170	0.079626	0.192320	-0.099132	0.017043	0.522574	0.749776	0.405897	0.851204	-0.485974	-0.198193	0.048655	0.449072	-0.892170	
2.550000	0.000000	0.000000	0.000000	0.887446	0.460911	0.000000	-0.460911	0.887446	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.003929	-0.887437	-0.460911	-0.002040	0.460907	-0.887446	0.999990	0.004427	0.000000	0.000723	-0.000375	0.183998	0.761096	0.456392	0.460911	-0.395289	-0.237035	0.887446	0.514276	-0.857625	-0.000000	0.168569	-0.087549	0.068874	0.680636	-0.573097	0.456392	-0.527810	-0.815617	-0.237035	0.508085	-0.079553	-0.857625	0.168569	-0.087549	0.068874	0.711374	0.406825	0.573097	-0.543333	-0.198894	0.815617	0.445799	-0.891591	0.079553	0.192164	-0.099085	0.017162	0.522735	0.749161	0.406825	0.851105	-0.485861	-0.198894	0.048657	0.450220	-0.891591	
2.551000	0.000000	0.000000	0.000000	0.887401	0.460999	0.000000	-0.460999	0.887401	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.002590	-0.887397	-0.460999	-0.001346	0.460997	-0.887401	0.999996	0.002919	0.000000	0.000477	-0.000248	0.183999	0.760854	0.456707	0.460999	-0.395258	-0.237256	0.887401	0.514657	-0.857396	-0.000000	0.168359	-0.087461	0.068959	0.680533	-0.572969	0.456707	-0.527560	-0.815714	-0.237256	0.508483	-0.079480	-0.857396	0.168359	-0.087461	0.068959	0.710947	0.407751	0.572969	-0.542930	-0.199594	0.815714	0.446970	-0.891011	0.079480	0.192009	-0.099038	0.017281	0.522898	0.748543	0.407751	0.851005	-0.485749	-0.199594	0.048660	0.451366	-0.891011	
2.552000	0.000000	0.000000	0.000000	0.887355	0.461086	0.000000	-0.461086	0.887355	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.001249	-0.887354	-0.461086	-0.000649	0.461086	-0.887355	0.999999	0.001408	0.000000	0.000230	-0.000119	0.184000	0.760612	0.457022	0.461086	-0.395228	-0.237477	0.887355	0.515039	-0.857167	-0.000000	0.168149	-0.087373	0.069044	0.680430	-0.572840	0.457022	-0.527310	-0.815812	-0.237477	0.508881	-0.079406	-0.857167	0.168149	-0.087373	0.069044	0.710519	0.408677	0.572840	-0.542526	-0.200293	0.815812	0.448139	-0.890430	0.079406	0.191853	-0.098990	0.017399	0.523062	0.747923	0.408677	0.850904	-0.485639	-0.200293	0.048666	0.452510	-0.890430	
2.553000	0.000000	0.000000	0.000000	0.887309	0.461175	0.000000	-0.461175	0.887309	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.000093	-0.887309	-0.461175	0.000049	0.461175	-0.887309	1.000000	-0.000105	0.000000	-0.000017	0.000009	0.184000	0.760368	0.457338	0.461175	-0.395198	-0.237699	0.887309	0.515421	-0.856937	-0.000000	0.167939	-0.087285	0.069129	0.680326	-0.572712	0.457338	-0.527059	-0.815909	-0.237699	0.509279	-0.079331	-0.856937	0.167939	-0.087285	0.069129	0.710090	0.409601	0.572712	-0.542120	-0.200991	0.815909	0.449307	-0.889848	0.079331	0.191696	-0.098943	0.017517	0.523228	0.747302	0.409601	0.850802	-0.485529	-0.200991	0.048672	0.453653	-0.889848	
2.554000	0.000000	0.000000	0.000000	0.887263	0.461263	0.000000	-0.461263	0.887263	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.001438	-0.887262	-0.461263	0.000748	0.461263	-0.887263	0.999999	-0.001621	0.000000	-0.000265	0.000138	0.184000	0.760125	0.457653	0.461263	-0.395168	-0.237921	0.887263	0.515803	-0.856707	-0.000000	0.167728	-0.087197	0.069213	0.680222	-0.572583	0.457653	-0.526807	-0.816007	-0.237921	0.509678	-0.079256	-0.856707	0.167728	-0.087197	0.069213	0.709661	0.410524	0.572583	-0.541714	-0.201689	0.816007	0.450474	-0.889265	0.079256	0.191539	-0.098895	0.017636	0.523395	0.746678	0.410524	0.850699	-0.485421	-0.201689	0.048680	0.454795	-0.889265	
2.555000	0.000000	0.000000	0.000000	0.887217	0.461353	0.000000	-0.461353	0.887217	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.002785	-0.887212	-0.461353	0.001448	0.461351	-0.887217	0.999995	-0.003139	0.000000	-0.000512	0.000266	0.183999	0.759880	0.457969	0.461353	-0.395138	-0.238144	0.887217	0.516186	-0.856476	-0.000000	0.167517	-0.087109	0.069297	0.680119	-0.572454	0.457969	-0.526555	-0.816105	-0.238144	0.510077	-0.079180	-0.856476	0.167517	-0.087109	0.069297	0.709232	0.411445	0.572454	-0.541307	-0.202386	0.816105	0.451639	-0.888680	0.079180	0.191381	-0.098847	0.017753	0.523564	0.746052	0.411445	0.850594	-0.485314	-0.202386	0.048690	0.455935	-0.888680	
2.556000	0.000000	0.000000	0.000000	0.887170	0.461443	0.000000	-0.461443	0.887170	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.004134	-0.887160	-0.461443	0.002150	0.461438	-0.887170	0.999989	-0.004660	0.000000	-0.000761	0.000396	0.183998	0.759635	0.458285	0.461443	-0.395108	-0.238367	0.887170	0.516569	-0.856245	-0.000000	0.167306	-0.087020	0.069381	0.680014	-0.572325	0.458285	-0.526302	-0.816203	-0.238367	0.510477	-0.079103	-0.856245	0.167306	-0.087020	0.069381	0.708801	0.412366	0.572325	-0.540898	-0.203082	0.816203	0.452803	-0.888095	0.079103	0.191223	-0.098799	0.017871	0.523734	0.745424	0.412366	0.850489	-0.485208	-0.203082	0.048701	0.457073	-0.888095	
2.557000	0.000000	0.000000	0.000000	0.887123	0.461533	0.000000	-0.461533	0.887123	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.005485	-0.887106	-0.461533	0.002854	0.461525	-0.887123	0.999981	-0.006183	0.000000	-0.001009	0.000525	0.183996	0.759390	0.458601	0.461533	-0.395079	-0.238591	0.887123	0.516953	-0.856014	-0.000000	0.167094	-0.086932	0.069464	0.679910	-0.572196	0.458601	-0.526049	-0.816301	-0.238591	0.510877	-0.079026	-0.856014	0.167094	-0.086932	0.069464	0.708370	0.413284	0.572196	-0.540488	-0.203777	0.816301	0.453965	-0.887508	0.079026	0.191064	-0.098751	0.017988	0.523906	0.744794	0.413284	0.850382	-0.485104	-0.203777	0.048714	0.458210	-0.887508	
2.558000	0.000000	0.000000	0.000000	0.887075	0.461624	0.000000	-0.461624	0.887075	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.006838	-0.887049	-0.461624	0.003559	0.461611	-0.887075	0.999970	-0.007709	0.000000	-0.001258	0.000655	0.183995	0.759143	0.458917	0.461624	-0.395050	-0.238815	0.887075	0.517337	-0.855782	-0.000000	0.166881	-0.086843	0.069547	0.679806	-0.572066	0.458917	-0.525795	-0.816399	-0.238815	0.511277	-0.078948	-0.855782	0.166881	-0.086843	0.069547	0.707939	0.414202	0.572066	-0.540078	-0.204472	0.816399	0.455125	-0.886921	0.078948	0.190905	-0.098703	0.018106	0.524080	0.744162	0.414202	0.850274	-0.485000	-0.204472	0.048728	0.459344	-0.886921	
2.559000	0.000000	0.000000	0.000000	0.887028	0.461716	0.000000	-0.461716	0.887028	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.008193	-0.886990	-0.461716	0.004265	0.461696	-0.887028	0.999957	-0.009237	0.000000	-0.001508	0.000785	0.183992	0.758896	0.459233	0.461716	-0.395021	-0.239040	0.887028	0.517721	-0.855550	-0.000000	0.166668	-0.086754	0.069630	0.679701	-0.571937	0.459233	-0.525540	-0.816497	-0.239040	0.511678	-0.078869	-0.855550	0.166668	-0.086754	0.069630	0.707506	0.415118	0.571937	-0.539666	-0.205165	0.816497	0.456284	-0.886332	0.078869	0.190745	-0.098654	0.018222	0.524255	0.743528	0.415118	0.850165	-0.484898	-0.205165	0.048744	0.460478	-0.886332	
2.560000	0.000000	0.000000	0.000000	0.886980	0.461808	0.000000	-0.461808	0.886980	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.009550	-0.886928	-0.461808	0.004972	0.461782	-0.886980	0.999942	-0.010767	0.000000	-0.001757	0.000915	0.183989	0.758649	0.459549	0.461808	-0.394993	-0.239265	0.886980	0.518105	-0.855317	-0.000000	0.166455	-0.086665	0.069712	0.679596	-0.571808	0.459549	-0.525285	-0.816596	-0.239265	0.512079	-0.078790	-0.855317	0.166455	-0.086665	0.069712	0.707074	0.416032	0.571808	-0.539253	-0.205858	0.816596	0.457441	-0.885742	0.078790	0.190585	-0.098605	0.018339	0.524431	0.742892	0.416032	0.850055	-0.484797	-0.205858	0.048761	0.461609	-0.885742	
2.561000	0.000000	0.000000	0.000000	0.886931	0.461901	0.000000	-0.461901	0.886931	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.010910	-0.886864	-0.461901	0.005682	0.461866	-0.886931	0.999924	-0.012300	0.000000	-0.002007	0.001045	0.183986	0.758400	0.459865	0.461901	-0.394964	-0.239491	0.886931	0.518490	-0.855084	-0.000000	0.166241	-0.086576	0.069794	0.679491	-0.571678	0.459865	-0.525029	-0.816694	-0.239491	0.512481	-0.078710	-0.855084	0.166241	-0.086576	0.069794	0.706641	0.416945	0.571678	-0.538840	-0.206550	0.816694	0.458596	-0.885152	0.078710	0.190424	-0.098556	0.018455	0.524610	0.742254	0.416945	0.849944	-0.484698	-0.206550	0.048780	0.462738	-0.885152	
2.562000	0.000000	0.000000	0.000000	0.886883	0.461995	0.000000	-0.461995	0.886883	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.012271	-0.886798	-0.461995	0.006392	0.461951	-0.886883	0.999904	-0.013836	0.000000	-0.002258	0.001176	0.183982	0.758152	0.460182	0.461995	-0.394936	-0.239718	0.886883	0.518875	-0.854850	-0.000000	0.166027	-0.086487	0.069876	0.679386	-0.571549	0.460182	-0.524772	-0.816792	-0.239718	0.512883	-0.078630	-0.854850	0.166027	-0.086487	0.069876	0.706207	0.417856	0.571549	-0.538425	-0.207241	0.816792	0.459750	-0.884561	0.078630	0.190263	-0.098507	0.018571	0.524790	0.741614	0.417856	0.849832	-0.484600	-0.207241	0.048801	0.463865	-0.884561	
2.563000	0.000000	0.000000	0.000000	0.886834	0.462089	0.000000	-0.462089	0.886834	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.013634	-0.886729	-0.462089	0.007104	0.462034	-0.886834	0.999882	-0.015374	0.000000	-0.002509	0.001307	0.183978	0.757902	0.460498	0.462089	-0.394908	-0.239945	0.886834	0.519261	-0.854616	-0.000000	0.165813	-0.086398	0.069957	0.679280	-0.571419	0.460498	-0.524515	-0.816891	-0.239945	0.513286	-0.078548	-0.854616	0.165813	-0.086398	0.069957	0.705773	0.418766	0.571419	-0.538010	-0.207930	0.816891	0.460902	-0.883968	0.078548	0.190101	-0.098458	0.018687	0.524971	0.740973	0.418766	0.849719	-0.484503	-0.207930	0.048823	0.464991	-0.883968	
2.564000	0.000000	0.000000	0.000000	0.886784	0.462183	0.000000	-0.462183	0.886784	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	-0.015000	-0.886657	-0.462183	0.007818	0.462117	-0.886784	0.999857	-0.016915	0.000000	-0.002760	0.001438	0.183974	0.757652	0.460815	0.462183	-0.394881	-0.240172	0.886784	0.519647	-0.854381	-0.000000	0.165598	-0.086308	0.070039	0.679175	-0.571289	0.460815	-0.524257	-0.816989	-0.240172	0.513689	-0.078467	-0.854381	0.165598	-0.086308	0.070039	0.705338	0.419674	0.571289	-0.537593	-0.208619	0.816989	0.462051	-0.883375	0.078467	0.189939	-0.098408	0.018803	0.525154	0.740329	0.419674	0.849604	-0.484408	-0.208619	0.048846	0.466114	-0.883375	
